0.529501100643953	0.00197208351891786	0.999730528776502	0.000269471223497522	9.99775844525759
0.530488466296804	0.00193715348924444	0.999735108393901	0.000264891606099388	9.99779795490466
0.531475831949656	0.00190327861994780	0.999740142947980	0.000259857052020169	9.99783686432803
0.532463197602507	0.00186990459451540	0.999744970903353	0.000255029096647017	9.99787506630884
0.533465909817314	0.00183603453471081	0.999749079676656	0.000250920323343518	9.99791304514195
0.534468622032121	0.00180300392386796	0.999753398990796	0.000246601009204026	9.99795039506693
0.535471334246927	0.00177102771410528	0.999758205626716	0.000241794373284221	9.99798717791261
0.536474046461734	0.00173951762799533	0.999762796248729	0.000237203751270733	9.99802327862074
0.537481512615789	0.00170780663376688	0.999766569732535	0.000233430267465024	9.99805876309877
0.538488978769843	0.00167691823313262	0.999770582771331	0.000229417228669334	9.99809366453820
0.539496444923898	0.00164708926543405	0.999775138024939	0.000224861975060986	9.99812804875951
0.540503911077952	0.00161767956276878	0.999779468045313	0.000220531954686499	9.99816178848255
0.541499174777270	0.00158849510004322	0.999782875442066	0.000217124557934453	9.99819438034203
0.542494438476589	0.00156008895798617	0.999786538833608	0.000213461166391714	9.99822644987563
0.543489702175907	0.00153269896822820	0.999790760675197	0.000209239324802692	9.99825806170697
0.544484965875225	0.00150568077554425	0.999794767020308	0.000205232979691521	9.99828908624477
0.545465358075653	0.00147890342673406	0.999797872251431	0.000202127748569297	9.99831896882470
0.546445750276081	0.00145284015807932	0.999801222085807	0.000198777914193133	9.99834838192773
0.547426142476509	0.00142770726174082	0.999805091348835	0.000194908651164933	9.99837738408710
0.548406534676937	0.00140291260670578	0.999808768473053	0.000191231526947146	9.99840585586635
0.549387216280392	0.00137795847212282	0.999811666625477	0.000188333374523286	9.99843370815336
0.550367897883847	0.00135366808892436	0.999814790381624	0.000185209618375984	9.99846112229270
0.551348579487302	0.00133024148180430	0.999818393983846	0.000181606016154218	9.99848815250205
0.552329261090757	0.00130713095131817	0.999821819339627	0.000178180660373049	9.99851468838831
0.553325704823815	0.00128349601515460	0.999824545824106	0.000175454175894053	9.99854104980896
0.554322148556873	0.00126050702925088	0.999827498579526	0.000172501420474048	9.99856699155028
0.555318592289930	0.00123837157499740	0.999830940832440	0.000169059167560006	9.99859256925745
0.556315036022988	0.00121652970510172	0.999834199314048	0.000165800685952134	9.99861766960895
0.557324469932243	0.00119420116070381	0.999836711247919	0.000163288752080700	9.99864251008722
0.558333903841498	0.00117251882543427	0.999839475102166	0.000160524897834109	9.99866695627673
0.559343337750754	0.00115171537617100	0.999842784391268	0.000157215608732303	9.99869106901510
0.560352771660009	0.00113117261945512	0.999845894466008	0.000154105533992073	9.99871472184656
0.561356303409984	0.00111047141931504	0.999848143053999	0.000151856946001299	9.99873767163469
0.562359835159959	0.00109040256754242	0.999850670058259	0.000149329941740557	9.99876026749072
0.563363366909934	0.00107121317442276	0.999853785768052	0.000146214231947514	9.99878257259363
0.564366898659909	0.00105224790351220	0.999856699403540	0.000143300596459713	9.99880445150003
0.565352091142055	0.00103330803304164	0.999858713682600	0.000141286317399794	9.99882540564956
0.566337283624200	0.00101495678794249	0.999861003904170	0.000138996095829957	9.99884604711623
0.567322476106346	0.000997425099499673	0.999863859566267	0.000136140433733356	9.99886643446677
0.568307668588492	0.000980093533560706	0.999866532652099	0.000133467347901248	9.99888643911854
0.569283906334235	0.000962613424191622	0.999868394528143	0.000131605471856983	9.99890578110395
0.570260144079978	0.000945671078828047	0.999870507996956	0.000129492003043726	9.99892483691813
0.571236381825720	0.000929472046277206	0.999873130865121	0.000126869134878687	9.99894365881885
0.572212619571463	0.000913460543981456	0.999875592051309	0.000124407948690655	9.99896213150733
0.573200345377443	0.000896979444087414	0.999877348766150	0.000122651233850105	9.99898036932206
0.574188071183422	0.000881009974505672	0.999879343831542	0.000120656168458050	9.99899833385704
0.575175796989402	0.000865753179960669	0.999881829313431	0.000118170686568726	9.99901607613347
0.576163522795382	0.000850670767328106	0.999884155221835	0.000115844778164496	9.99903348445451
0.577170405520155	0.000834994167296481	0.999885781829925	0.000114218170074904	9.99905078766263
0.578177288244928	0.000819832366813322	0.999887663226644	0.000112336773356327	9.99906783085983
0.579184170969702	0.000805408225445276	0.999890077995772	0.000109922004227434	9.99908466977033
0.580191053694475	0.000791135285915804	0.999892317293993	0.000107682706006756	9.99910118200808
0.581201770481950	0.000776437701991202	0.999893757919430	0.000106242080570093	9.99911732021744
0.582212487269426	0.000762262616230864	0.999895486232560	0.000104513767440062	9.99913322361633
0.583223204056901	0.000748859203518493	0.999897812521608	0.000102187478392178	9.99914895331809
0.584233920844376	0.000735576459081074	0.999899948806773	0.000100051193226532	9.99916437234769
0.585227647839190	0.000722087766827371	0.999901202702634	9.87972973663061e-05	9.99917911493581
0.586221374834003	0.000709102496692491	0.999902756334538	9.72436654620326e-05	9.99919365383785
0.587215101828817	0.000696866664291894	0.999904915405135	9.50845948644061e-05	9.99920804874085
0.588208828823630	0.000684731741234969	0.999906894237443	9.31057625566391e-05	9.99922216249621
0.589184779726727	0.000672389735248251	0.999908030191275	9.19698087250977e-05	9.99923564045603
0.590160730629824	0.000660506525545378	0.999909443464219	9.05565357807313e-05	9.99924893693868
0.591136681532921	0.000649298726323026	0.999911403234377	8.85967656226855e-05	9.99926210450806
0.592112632436019	0.000638187123652933	0.999913207738715	8.67922612848268e-05	9.99927502061506
0.593091316373525	0.000626662968721676	0.999914282983850	8.57170161500130e-05	9.99928762001513
0.594070000311030	0.000615561754210535	0.999915609529292	8.43904707075625e-05	9.99930004777508
0.595048684248536	0.000605081784579777	0.999917433920645	8.25660793543637e-05	9.99931235213607
0.596027368186042	0.000594693720036773	0.999919114946061	8.08850539387273e-05	9.99932442122603
0.597026926595056	0.000583713450588729	0.999920120602213	7.98793977865234e-05	9.99933640715163
0.598026485004071	0.000573151777688810	0.999921379753915	7.86202460845960e-05	9.99934822797623
0.599026043413085	0.000563219238851102	0.999923153834621	7.68461653791145e-05	9.99935993459577
0.600025601822100	0.000553363622622823	0.999924773692971	7.52263070291427e-05	9.99937141007035
0.601039902021596	0.000542940779492573	0.999925653756036	7.43462439639463e-05	9.99938271297654
0.602054202221092	0.000532953961958758	0.999926819413216	7.31805867833638e-05	9.99939386545126
0.603068502420588	0.000523645850148199	0.999928571181035	7.14288189643189e-05	9.99940492533089
0.604082802620084	0.000514388178246175	0.999930146998077	6.98530019225845e-05	9.99941575881983
0.605087149860905	0.000504726516019443	0.999930873914091	6.91260859092550e-05	9.99942614739807
0.606091497101725	0.000495505997479981	0.999931914470633	6.80855293664196e-05	9.99943640847316
0.607095844342546	0.000486984074168641	0.999933586770282	6.64132297177474e-05	9.99944660269611
0.608100191583366	0.000478491826588678	0.999935078730052	6.49212699478161e-05	9.99945658690347
0.609081151189619	0.000469683836715398	0.999935704198937	6.42958010629689e-05	9.99946602036222
0.610062110795871	0.000461287037135081	0.999936631980937	6.33680190626577e-05	9.99947534494380
0.611043070402124	0.000453534245217337	0.999938149591947	6.18504080528316e-05	9.99948461534673
0.612024030008376	0.000445810289633135	0.999939509993872	6.04900061278935e-05	9.99949369970424
0.612996029759462	0.000437690488279067	0.999940102554157	5.98974458423399e-05	9.99950241206588
0.613968029510548	0.000429939905647560	0.999940963182808	5.90368171913299e-05	9.99951102327716
0.614940029261634	0.000422760260382062	0.999942341131285	5.76588687150023e-05	9.99951958087091
0.615912029012720	0.000415614047726034	0.999943583789468	5.64162105319189e-05	9.99952796974174
0.616900672357846	0.000407920657150544	0.999944152010728	5.58479892713908e-05	9.99953623135358
0.617889315702972	0.000400578898160624	0.999944973368457	5.50266315425409e-05	9.99954439447030
0.618877959048098	0.000393788269597730	0.999946294344816	5.37056551838440e-05	9.99955250607522
0.619866602393223	0.000387024569182133	0.999947478496190	5.25215038093798e-05	9.99956045392701
0.620878873252784	0.000379651004078811	0.999947971470087	5.20285299127263e-05	9.99956832046601
0.621891144112344	0.000372644283253310	0.999948740390317	5.12596096826073e-05	9.99957609610707
0.622903414971904	0.000366233411394645	0.999950067731297	4.99322687029864e-05	9.99958383431991
0.623915685831464	0.000359827659781955	0.999951235886206	4.87641137936183e-05	9.99959140822643
0.624929966395270	0.000352884533410658	0.999951603386872	4.83966131277793e-05	9.99959871885346
0.625944246959076	0.000346331334140098	0.999952286443126	4.77135568740271e-05	9.99960595510899
0.626958527522882	0.000340428733558185	0.999953605960051	4.63940399486132e-05	9.99961317722650
0.627972808086688	0.000334506784639659	0.999954747490922	4.52525090782358e-05	9.99962024070628
0.628963911388700	0.000328145389171279	0.999955015303776	4.49846962237041e-05	9.99962686991461
0.629955014690713	0.000322165775399092	0.999955606694167	4.43933058330781e-05	9.99963344091877
0.630946117992725	0.000316819414094100	0.999956830959262	4.31690407374214e-05	9.99964001154517
0.631937221294738	0.000311450448791380	0.999957890465769	4.21095342310319e-05	9.99964644001698
0.632907479482460	0.000305652660348516	0.999958136243266	4.18637567338550e-05	9.99965248358292
0.633877737670183	0.000300196356662865	0.999958671706359	4.13282936407971e-05	9.99965847534970
0.634847995857905	0.000295294324181279	0.999959758642551	4.02413574487022e-05	9.99966446431837
0.635818254045627	0.000290381701658466	0.999960710116256	3.92898837432965e-05	9.99967032841460
0.636794927018458	0.000284960540360712	0.999960965505037	3.90344949624241e-05	9.99967600496468
0.637771599991288	0.000279849007162637	0.999961478735488	3.85212645114839e-05	9.99968162972833
0.638748272964118	0.000275240351551829	0.999962487653185	3.75123468151130e-05	9.99968724730164
0.639724945936949	0.000270624232226615	0.999963371727002	3.66282729977332e-05	9.99969274749478
0.640728889263407	0.000265415750227272	0.999963596568913	3.64034310867468e-05	9.99969818081869
0.641732832589866	0.000260520453505600	0.999964085476016	3.59145239835344e-05	9.99970356502251
0.642736775916324	0.000256150282392524	0.999965099119881	3.49008801186870e-05	9.99970894883749
0.643740719242783	0.000251757537342454	0.999965971416856	3.40285831439228e-05	9.99971421387952
0.644760924193669	0.000246766282466080	0.999966100011361	3.38999886387649e-05	9.99971933372890
0.645781129144554	0.000242118471030928	0.999966534273692	3.34657263076436e-05	9.99972441580266
0.646801334095440	0.000238067115273405	0.999967584929506	3.24150704938411e-05	9.99972951781423
0.647821539046325	0.000233966179491337	0.999968465879107	3.15341208925089e-05	9.99973449969962
0.648826140582822	0.000229321947225489	0.999968489254179	3.15107458208025e-05	9.99973916730696
0.649830742119318	0.000225037124262330	0.999968848978567	3.11510214331909e-05	9.99974381185431
0.650835343655814	0.000221378962932047	0.999969872917851	3.01270821482967e-05	9.99974849395492
0.651839945192311	0.000217659309829733	0.999970723363092	2.92766369081990e-05	9.99975306405326
0.652815150832608	0.000213442310573930	0.999970716884803	2.92831151968321e-05	9.99975727457423
0.653790356472905	0.000209556696194874	0.999971025132711	2.89748672890268e-05	9.99976146843652
0.654765562113202	0.000206234007612095	0.999971932134461	2.80678655390832e-05	9.99976569812685
0.655740767753499	0.000202864509643906	0.999972695580263	2.73044197367481e-05	9.99976983107062
0.656707799477928	0.000198991700707723	0.999972720277889	2.72797221104068e-05	9.99977372857718
0.657674831202358	0.000195407783391247	0.999973015324347	2.69846756526388e-05	9.99977760754096
0.658641862926787	0.000192307389056849	0.999973819577806	2.61804221942356e-05	9.99978151218875
0.659608894651217	0.000189173886361037	0.999974504170569	2.54958294309482e-05	9.99978533028421
0.660599378050499	0.000185484424308514	0.999974539085021	2.54609149786084e-05	9.99978905466072
0.661589861449781	0.000182070167384339	0.999974829456329	2.51705436708761e-05	9.99979275928895
0.662580344849063	0.000179127331342999	0.999975616077760	2.43839222399244e-05	9.99979648874642
0.663570828248345	0.000176145351261932	0.999976277483673	2.37225163265260e-05	9.99980013213241
0.664590060300523	0.000172562338905004	0.999976251026199	2.37489738008576e-05	9.99980368868730
0.665609292352702	0.000169279867742953	0.999976512107237	2.34878927626806e-05	9.99980723223950
0.666628524404880	0.000166533586343851	0.999977349645551	2.26503544487090e-05	9.99981081605921
0.667647756457059	0.000163722703502769	0.999978032122554	2.19678774455897e-05	9.99981430941906
0.668665860821568	0.000160307795565656	0.999977898433401	2.21015665985173e-05	9.99981759063784
0.669683965186077	0.000157228534828695	0.999978100876992	2.18991230080798e-05	9.99982087234217
0.670702069550586	0.000154758430356177	0.999978974453529	2.10255464711969e-05	9.99982421602318
0.671720173915095	0.000152200578140863	0.999979670287235	2.03297127647659e-05	9.99982746970910
0.672707228994800	0.000149067901835878	0.999979482201854	2.05177981463623e-05	9.99983041430002
0.673694284074506	0.000146265483201088	0.999979632923309	2.03670766907734e-05	9.99983336744011
0.674681339154211	0.000144048648785294	0.999980435066772	1.95649332279435e-05	9.99983638641799
0.675668394233916	0.000141753148826400	0.999981079393537	1.89206064628343e-05	9.99983932624471
0.676631548841040	0.000138920572654017	0.999980926528440	1.90734715595128e-05	9.99984200595579
0.677594703448164	0.000136373643051810	0.999981065281473	1.89347185273334e-05	9.99984469163842
0.678557858055288	0.000134318112987475	0.999981747639061	1.82523609389824e-05	9.99984742952608
0.679521012662412	0.000132207194659790	0.999982307511092	1.76924889083369e-05	9.99985010031644
0.680495898230527	0.000129563352251427	0.999982200472810	1.77995271898049e-05	9.99985263712056
0.681470783798642	0.000127172797371060	0.999982348102900	1.76518971001855e-05	9.99985517530553
0.682445669366757	0.000125221637610844	0.999982978389308	1.70216106916052e-05	9.99985775675170
0.683420554934872	0.000123220456585834	0.999983495200042	1.65047999580582e-05	9.99986027474346
0.684430592016688	0.000120648054276592	0.999983367464947	1.66325350528440e-05	9.99986271941068
0.685440629098504	0.000118339306215084	0.999983507050008	1.64929499916849e-05	9.99986516774380
0.686450666180321	0.000116507557095801	0.999984175204787	1.58247952125455e-05	9.99986766764770
0.687460703262137	0.000114606660007356	0.999984706621448	1.52933785525055e-05	9.99987009996144
0.688488002274313	0.000112089976727748	0.999984482769265	1.55172307352703e-05	9.99987239279254
0.689515301286488	0.000109879689719536	0.999984580471552	1.54195284482995e-05	9.99987470078183
0.690542600298664	0.000108241421248207	0.999985324732078	1.46752679221507e-05	9.99987708331083
0.691569899310839	0.000106502739724576	0.999985896160479	1.41038395206398e-05	9.99987939342076
0.692573882977569	0.000104130613922745	0.999985585963797	1.44140362033569e-05	9.99988145534988
0.693577866644298	0.000102087447633237	0.999985630734557	1.43692654430749e-05	9.99988354328693
0.694581850311027	0.000100650890620132	0.999986370022387	1.36299776132319e-05	9.99988571913177
0.695585833977757	9.91085124860198e-05	0.999986935515806	1.30644841938012e-05	9.99988782700332
0.696553433483499	9.69682917578441e-05	0.999986641441366	1.33585586342663e-05	9.99988967314961
0.697521032989241	9.51232704086883e-05	0.999986667427467	1.33325725327892e-05	9.99989154415706
0.698488632494983	9.38009227206290e-05	0.999987291673857	1.27083261430264e-05	9.99989349075114
0.699456232000725	9.24003260096640e-05	0.999987781767023	1.22182329765783e-05	9.99989538144102
0.700417616593047	9.04578191477692e-05	0.999987558975109	1.24410248909098e-05	9.99989710115596
0.701379001185370	8.87626228044583e-05	0.999987600996721	1.23990032794532e-05	9.99989883837392
0.702340385777692	8.74997556976098e-05	0.999988134179068	1.18658209320643e-05	9.99990063442337
0.703301770370015	8.61773352056383e-05	0.999988559073897	1.14409261033192e-05	9.99990238173869
0.704295438609579	8.43171920892173e-05	0.999988359617828	1.16403821721630e-05	9.99990404242574
0.705289106849144	8.26934768954316e-05	0.999988411840982	1.15881590183134e-05	9.99990571836409
0.706282775088708	8.14984016360664e-05	0.999988950884621	1.10491153788766e-05	9.99990745248299
0.707276443328272	8.02349494375204e-05	0.999989371054775	1.06289452247150e-05	9.99990913610534
0.708304570745688	7.83820619492862e-05	0.999989103514544	1.08964854560492e-05	9.99991072145260
0.709332698163104	7.68019980900319e-05	0.999989132204678	1.08677953219110e-05	9.99991233020659
0.710360825580519	7.57390907779299e-05	0.999989755870979	1.02441290205971e-05	9.99991401678020
0.711388952997935	7.45756187560572e-05	0.999990221585138	9.77841486175046e-06	9.99991564596638
0.712410981880292	7.27578939642892e-05	0.999989843648210	1.01563517901495e-05	9.99991708575425
0.713433010762650	7.12594812544318e-05	0.999989821669046	1.01783309541619e-05	9.99991856218779
0.714455039645008	7.03695126570991e-05	0.999990508987170	9.49101282991318e-06	9.99992013947452
0.715477068527365	6.93550088535978e-05	0.999991012007389	8.98799261072906e-06	9.99992165699854
0.716458214026832	6.76785334627112e-05	0.999990607919635	9.39208036491483e-06	9.99992292938618
0.717439359526298	6.63129075767755e-05	0.999990554277302	9.44572269826659e-06	9.99992424136973
0.718420505025765	6.55158549773069e-05	0.999991165994821	8.83400517910846e-06	9.99992565013985
0.719401650525232	6.46153594600678e-05	0.999991623742454	8.37625754582148e-06	9.99992700838300
0.720356129457084	6.31280925526655e-05	0.999991297170435	8.70282956488121e-06	9.99992816907789
0.721310608388937	6.18971575728880e-05	0.999991257926195	8.74207380449896e-06	9.99992936076863
0.722265087320789	6.11183150475063e-05	0.999991745260713	8.25473928726841e-06	9.99993062694567
0.723219566252642	6.02680938740730e-05	0.999992120991639	7.87900836090539e-06	9.99993185289777
0.724193193063363	5.88938586134314e-05	0.999991860963231	8.13903676903001e-06	9.99993296710462
0.725166819874084	5.77415287605596e-05	0.999991847000746	8.15299925372496e-06	9.99993410547199
0.726140446684806	5.69886420646730e-05	0.999992296120103	7.70387989709388e-06	9.99993530747804
0.727114073495527	5.61690562178283e-05	0.999992640072829	7.35992717065419e-06	9.99993647101662
0.728132409294748	5.48032511432972e-05	0.999992354361898	7.64563810210088e-06	9.99993755111076
0.729150745093968	5.36775689683520e-05	0.999992336474174	7.66352582560206e-06	9.99993865890521
0.730169080893189	5.30078049474035e-05	0.999992850125833	7.14987416722710e-06	9.99993984232089
0.731187416692410	5.22457255913130e-05	0.999993226948428	6.77305157213778e-06	9.99994098122284
0.732223090726264	5.08501713427683e-05	0.999992828832032	7.17116796791492e-06	9.99994197866069
0.733258764760118	4.97517182232324e-05	0.999992769033809	7.23096619141850e-06	9.99994301731559
0.734294438793972	4.92324982678626e-05	0.999993392187001	6.60781299894061e-06	9.99994415968874
0.735330112827826	4.85828535180054e-05	0.999993832982943	6.16701705724129e-06	9.99994525012943
0.736332175654313	4.72301266735380e-05	0.999993354307084	6.64569291589421e-06	9.99994612418042
0.737334238480800	4.62008363705089e-05	0.999993249231134	6.75076886619634e-06	9.99994704839477
0.738336301307287	4.57840772481343e-05	0.999993870811587	6.12918841305548e-06	9.99994808673434
0.739338364133774	4.52383590140345e-05	0.999994314836565	5.68516343506513e-06	9.99994907647755
0.740296144335299	4.40362608470893e-05	0.999993890491695	6.10950830552458e-06	9.99994985423085
0.741253924536824	4.31119797925036e-05	0.999993787228129	6.21277187133860e-06	9.99995067524834
0.742211704738349	4.26859084227722e-05	0.999994274219185	5.72578081513509e-06	9.99995158831077
0.743169484939874	4.21712037415467e-05	0.999994635846218	5.36415378216774e-06	9.99995246464248
0.744124656578734	4.11116055476643e-05	0.999994313163623	5.68683637682001e-06	9.99995320155808
0.745079828217593	4.02739946788218e-05	0.999994244733378	5.75526662228584e-06	9.99995397073870
0.746034999856453	3.98316384389712e-05	0.999994642215650	5.35778434964425e-06	9.99995481057722
0.746990171495313	3.93218183236608e-05	0.999994941395101	5.05860489865039e-06	9.99995561957678
0.747988876446771	3.83025459044230e-05	0.999994644236123	5.35576387694884e-06	9.99995634169022
0.748987581398229	3.74978311672754e-05	0.999994591940113	5.40805988699428e-06	9.99995709410895
0.749986286349687	3.70958196584765e-05	0.999995014336542	4.98566345844675e-06	9.99995791851689
0.750984991301146	3.66126619897882e-05	0.999995321449446	4.67855055444215e-06	9.99995870878746
0.752024309997517	3.55467177089477e-05	0.999994937067395	5.06293260515232e-06	9.99995939034969
0.753063628693888	3.47453101978915e-05	0.999994858402210	5.14159779043615e-06	9.99996011309201
0.754102947390260	3.44648859491018e-05	0.999995398621459	4.60137854096266e-06	9.99996093373551
0.755142266086631	3.40617757374756e-05	0.999995772790789	4.22720921117415e-06	9.99996171101505
0.756168040558459	3.29559626356626e-05	0.999995262649358	4.73735064179141e-06	9.99996230668673
0.757193815030286	3.21732162414351e-05	0.999995131261129	4.86873887088430e-06	9.99996295804489
0.758219589502114	3.20222509883262e-05	0.999995755524002	4.24447599803224e-06	9.99996373327302
0.759245363973941	3.17230437496815e-05	0.999996184125326	3.81587467444963e-06	9.99996446108158
0.760218233674693	3.06973075146479e-05	0.999995672025429	4.32797457081147e-06	9.99996497471792
0.761191103375446	2.99776488145138e-05	0.999995520471293	4.47952870684222e-06	9.99996554282248
0.762163973076198	2.98222753335875e-05	0.999996044686927	3.95531307292042e-06	9.99996622241160
0.763136842776950	2.95538425373996e-05	0.999996418565481	3.58143451887857e-06	9.99996686472295
0.764080959875447	2.86810024962069e-05	0.999996022707960	3.97729204049124e-06	9.99996734170547
0.765025076973944	2.80456844800701e-05	0.999995905324798	4.09467520266187e-06	9.99996785964032
0.765969194072440	2.78307434267298e-05	0.999996289680474	3.71031952598980e-06	9.99996845893705
0.766913311170937	2.75422073375383e-05	0.999996573341191	3.42665880888551e-06	9.99996903113386
0.767886607128182	2.67549918228754e-05	0.999996257054555	3.74294544498176e-06	9.99996950206274
0.768859903085427	2.61688330492909e-05	0.999996174843471	3.82515652895485e-06	9.99997000601043
0.769833199042672	2.59517353634862e-05	0.999996531859762	3.46814023779560e-06	9.99997058012440
0.770806494999917	2.56630166487456e-05	0.999996790684750	3.20931525065235e-06	9.99997112766810
0.771835880062043	2.48508534705062e-05	0.999996434585394	3.56541460653495e-06	9.99997158373193
0.772865265124169	2.42679944104024e-05	0.999996346554757	3.65344524311510e-06	9.99997207856035
0.773894650186294	2.41346410941877e-05	0.999996795442481	3.20455751936523e-06	9.99997266080139
0.774924035248420	2.38954620198087e-05	0.999997103982478	2.89601752181068e-06	9.99997320852046
0.775969365520817	2.29980679360145e-05	0.999996607536445	3.39246355522119e-06	9.99997360946851
0.777014695793214	2.24043246952794e-05	0.999996470358375	3.52964162538652e-06	9.99997406603368
0.778060026065611	2.24184713538124e-05	0.999997063813400	2.93618660041611e-06	9.99997464534205
0.779105356338008	2.22794445310596e-05	0.999997459646740	2.54035326074200e-06	9.99997518020221
0.780103655424239	2.13727710933516e-05	0.999996883691421	3.11630857910945e-06	9.99997551092033
0.781101954510471	2.07970802599292e-05	0.999996702061879	3.29793812095471e-06	9.99997590498162
0.782100253596702	2.08539285154807e-05	0.999997282810788	2.71718921183526e-06	9.99997642888228
0.783098552682934	2.07684081311226e-05	0.999997680754925	2.31924507499392e-06	9.99997691234680
0.784043964626161	1.99904936387180e-05	0.999997199140850	2.80085914984045e-06	9.99997720864722
0.784989376569389	1.94802544191552e-05	0.999997036177810	2.96382219046925e-06	9.99997755592339
0.785934788512616	1.94475417901030e-05	0.999997448007531	2.55199246951427e-06	9.99997800046574
0.786880200455843	1.93265217477307e-05	0.999997744471917	2.25552808326784e-06	9.99997841795017
0.787828804505992	1.86778603376099e-05	0.999997391195937	2.60880406274771e-06	9.99997871333560
0.788777408556141	1.82319887703378e-05	0.999997277885163	2.72211483761046e-06	9.99997904589640
0.789726012606290	1.81486530399629e-05	0.999997599547757	2.40045224340705e-06	9.99997945089472
0.790674616656439	1.79985912746943e-05	0.999997832629400	2.16737060030658e-06	9.99997983403813
0.791680792202514	1.73706535089898e-05	0.999997500272922	2.49972707819434e-06	9.99998012961942
0.792686967748589	1.69430941087911e-05	0.999997404571443	2.59542855707255e-06	9.99998046147734
0.793693143294664	1.69004721919098e-05	0.999997770818112	2.22918188799000e-06	9.99998087034592
0.794699318840739	1.67709864540829e-05	0.999998023576404	1.97642359667913e-06	9.99998125258995
0.795752443193992	1.60574436133469e-05	0.999997575072362	2.42492763848198e-06	9.99998151762875
0.796805567547246	1.56115210137313e-05	0.999997445115035	2.55488496559564e-06	9.99998183359402
0.797858691900499	1.57067467552575e-05	0.999997967544467	2.03245553316590e-06	9.99998226079772
0.798911816253753	1.56612933954712e-05	0.999998310711443	1.68928855697987e-06	9.99998264941805
0.799940739373515	1.48579575088890e-05	0.999997712896991	2.28710300972745e-06	9.99998285493949
0.800969662493278	1.43940531352788e-05	0.999997522147067	2.47785293354393e-06	9.99998312809393
0.801998585613041	1.46029023389546e-05	0.999998145227285	1.85477271522792e-06	9.99998354232495
0.803027508732803	1.46441905610326e-05	0.999998557122239	1.44287776084088e-06	9.99998391293168
0.803989221634543	1.39034591355441e-05	0.999997985366403	2.01463359685527e-06	9.99998408190727
0.804950934536283	1.34704408963023e-05	0.999997783300134	2.21669986613798e-06	9.99998431285924
0.805912647438023	1.36010667470966e-05	0.999998263244594	1.73675540591610e-06	9.99998466217785
0.806874360339764	1.36172294134804e-05	0.999998598038883	1.40196111768820e-06	9.99998498080947
0.807806419173105	1.30309498024093e-05	0.999998182999080	1.81700092003884e-06	9.99998515204928
0.808738478006446	1.26665662171014e-05	0.999998033658994	1.96634100590759e-06	9.99998536709278
0.809670536839787	1.26912784778906e-05	0.999998354077517	1.64592248314029e-06	9.99998566279904
0.810602595673128	1.26470208847757e-05	0.999998585519157	1.41448084362496e-06	9.99998593849828
0.811576980091554	1.21383062463796e-05	0.999998258223873	1.74177612693199e-06	9.99998611991763
0.812551364509980	1.18139977501620e-05	0.999998150787166	1.84921283475292e-06	9.99998633678942
0.813525748928406	1.18320532177677e-05	0.999998455998727	1.54400127285577e-06	9.99998662394551
0.814500133346832	1.17787916992641e-05	0.999998669275676	1.33072432457658e-06	9.99998689048398
0.815543859498631	1.12204742779517e-05	0.999998280838347	1.71916165331150e-06	9.99998706036407
0.816587585650430	1.08877300772666e-05	0.999998162133042	1.83786695812967e-06	9.99998727440297
0.817631311802229	1.10080733161134e-05	0.999998590817607	1.40918239369887e-06	9.99998758274430
0.818675037954028	1.10120927399810e-05	0.999998872338277	1.12766172283869e-06	9.99998786024554
0.819731161308533	1.03218934588153e-05	0.999998304983489	1.69501651178563e-06	9.99998798309003
0.820787284663038	9.95329766624627e-06	0.999998124788746	1.87521125392207e-06	9.99998817149109
0.821843408017543	1.02402179468437e-05	0.999998739208694	1.26079130646174e-06	9.99998849899075
0.822899531372048	1.03515459311433e-05	0.999999134428021	8.65571979465585e-07	9.99998878288209
0.823891618947782	9.62655175051798e-06	0.999998489188697	1.51081130345373e-06	9.99998886263695
0.824883706523517	9.24780977258049e-06	0.999998262119129	1.73788087184050e-06	9.99998901430936
0.825875794099252	9.52984969021267e-06	0.999998837005274	1.16299472675006e-06	9.99998930715559
0.826867881674986	9.66100978363381e-06	0.999999223733761	7.76266239627823e-07	9.99998956272398
0.827798152647956	9.07697087916890e-06	0.999998720175209	1.27982479082333e-06	9.99998964320433
0.828728423620926	8.75220564266708e-06	0.999998529442527	1.47055747365632e-06	9.99998977723689
0.829658694593896	8.88221570013770e-06	0.999998890095881	1.10990411952506e-06	9.99999000788018
0.830588965566866	8.93027747631405e-06	0.999999147415872	8.52584128715387e-07	9.99999021713840
0.831530981066109	8.48093709370655e-06	0.999998797070933	1.20292906764103e-06	9.99999031613384
0.832472996565352	8.21695344637018e-06	0.999998669520499	1.33047950144678e-06	9.99999045256706
0.833415012064596	8.28330840830109e-06	0.999998941691423	1.05830857743734e-06	9.99999065838302
0.834357027563839	8.28764515423156e-06	0.999999134982920	8.65017080414745e-07	9.99999084733777
0.835373703108179	7.84608552904300e-06	0.999998795652181	1.20434781906276e-06	9.99999094956666
0.836390378652520	7.59451498849404e-06	0.999998684477915	1.31552208500184e-06	9.99999108996293
0.837407054196860	7.71490684093022e-06	0.999999023524367	9.76475633011386e-07	9.99999130861753
0.838423729741200	7.74532423982152e-06	0.999999249315953	7.50684046879281e-07	9.99999150399172
0.839493459581848	7.18062854061952e-06	0.999998755246334	1.24475366609044e-06	9.99999157461780
0.840563189422496	6.89519260362283e-06	0.999998598138201	1.40186179883347e-06	9.99999170294560
